   5.4327524709956165E-002  -1.1347593226483663E-002   2.9224875465188082E-003  -6.8521042891574256E-004   18.122433580836720     
   5.4259959891373999E-002  -1.1312811245493954E-002   2.9183976464575313E-003  -6.8457064815627107E-004   18.128396836375003     
   5.4192602341329721E-002  -1.1278077974490016E-002   2.9143116177697687E-003  -6.8394029133597343E-004   18.134360091913283     
   5.4125451769488908E-002  -1.1243393368305229E-002   2.9102292856192976E-003  -6.8329946347214928E-004   18.140323347451567     
   5.4058507885784479E-002  -1.1208757381735735E-002   2.9061508498189450E-003  -6.8267120086055696E-004   18.146286602989846     
   5.3991770400421135E-002  -1.1174169969652148E-002   2.9020761168000340E-003  -6.8203560851849601E-004   18.152249858528126     
   5.3925239023870031E-002  -1.1139631087111260E-002   2.8980051927131297E-003  -6.8140315748949315E-004   18.158213114066410     
   5.3858913466871883E-002  -1.1105140689020921E-002   2.8939380588257793E-003  -6.8077384777354816E-004   18.164176369604689     
   5.3792793440435638E-002  -1.1070698730512391E-002   2.8898746214757205E-003  -6.8013511411842934E-004   18.170139625142973     
   5.3726878655837140E-002  -1.1036305166493522E-002   2.8858151116965334E-003  -6.7951627544601085E-004   18.176102880681253     
   5.3661168824623129E-002  -1.1001959952244516E-002   2.8817591798157723E-003  -6.7887858889524469E-004   18.182066136219532     
   5.3595663658602799E-002  -1.0967663043082812E-002   2.8777071255526765E-003  -6.7825346759671035E-004   18.188029391757816     
   5.3530362869855797E-002  -1.0933414394102441E-002   2.8736587865593249E-003  -6.7762625208947068E-004   18.193992647296096     
   5.3465266170726888E-002  -1.0899213960769781E-002   2.8696141690798677E-003  -6.7699589526917304E-004   18.199955902834379     
   5.3400373273826851E-002  -1.0865061698365035E-002   2.8655733605324170E-003  -6.7637391528369668E-004   18.205919158372659     
   5.3335683892033803E-002  -1.0830957562354589E-002   2.8615362110573526E-003  -6.7574355846339903E-004   18.211882413910939     
   5.3271197738489651E-002  -1.0796901508204820E-002   2.8575028830025964E-003  -6.7512367268662799E-004   18.217845669449222     
   5.3206914526603644E-002  -1.0762893491456581E-002   2.8534731952877743E-003  -6.7449436297068301E-004   18.223808924987502     
   5.3142833970047931E-002  -1.0728933467687963E-002   2.8494473165049587E-003  -6.7387447719391197E-004   18.229772180525785     
   5.3078955782761561E-002  -1.0695021392477050E-002   2.8454251405035848E-003  -6.7325563852149348E-004   18.235735436064065     
   5.3015279678946481E-002  -1.0661157221774287E-002   2.8414065736213912E-003  -6.7262318749249062E-004   18.241698691602345     
   5.2951805373067096E-002  -1.0627340911083289E-002   2.8373919093334660E-003  -6.7201272565489342E-004   18.247661947140628     
   5.2888532579856040E-002  -1.0593572416205560E-002   2.8333807792349113E-003  -6.7138446304330110E-004   18.253625202678908     
   5.2825461014304853E-002  -1.0559851693091539E-002   2.8293734955332672E-003  -6.7077295410135124E-004   18.259588458217191     
   5.2762590391671527E-002  -1.0526178697654435E-002   2.8253697647534462E-003  -6.7014573859411157E-004   18.265551713755471     
   5.2699920427473401E-002  -1.0492553385844689E-002   2.8213698616380836E-003  -6.6953318254780905E-004   18.271514969293754     
   5.2637450837493827E-002  -1.0458975713575508E-002   2.8173735613977501E-003  -6.6891224966668535E-004   18.277478224832034     
   5.2575181337775945E-002  -1.0425445636983515E-002   2.8133810263803669E-003  -6.6830178782908815E-004   18.283441480370314     
   5.2513111644626242E-002  -1.0391963112279797E-002   2.8093920505289573E-003  -6.6767771363490647E-004   18.289404735908597     
   5.2451241474610111E-002  -1.0358528095563741E-002   2.8054068836095535E-003  -6.6706829890166193E-004   18.295367991446877     
   5.2389570544557618E-002  -1.0325140542971966E-002   2.8014253008327265E-003  -6.6645050733359610E-004   18.301331246985161     
   5.2328098571557291E-002  -1.0291800410864504E-002   2.7974474458139454E-003  -6.6584004549599890E-004   18.307294502523440     
   5.2266825272959672E-002  -1.0258507655564153E-002   2.7934731999143436E-003  -6.6522434813663851E-004   18.313257758061720     
   5.2205750366374204E-002  -1.0225262233468179E-002   2.7895026692844860E-003  -6.6461598050774663E-004   18.319221013600004     
   5.2144873569671457E-002  -1.0192064101048325E-002   2.7855356978206017E-003  -6.6399609473097548E-004   18.325184269138283     
   5.2084194600980016E-002  -1.0158913214627386E-002   2.7815725415328745E-003  -6.6339610393690489E-004   18.331147524676567     
   5.2023713178691366E-002  -1.0125809530826041E-002   2.7776128694813104E-003  -6.6278040657754438E-004   18.337110780214847     
   5.1963429021451457E-002  -1.0092753006413916E-002   2.7736569002111884E-003  -6.6216994473994718E-004   18.343074035753126     
   5.1903341848167361E-002  -1.0059743597788277E-002   2.7697045962576041E-003  -6.6156367131976063E-004   18.349037291291410     
   5.1843451378005057E-002  -1.0026781261681513E-002   2.7657558951790485E-003  -6.6095530369086875E-004   18.355000546829690     
   5.1783757330387647E-002  -9.9938659549004809E-003   2.7618108469287285E-003  -6.6035112447938751E-004   18.360963802367973     
   5.1724259424996255E-002  -9.9609976343265107E-003   2.7578693391119291E-003  -6.5973647422437967E-004   18.366927057906253     
   5.1664957381768239E-002  -9.9281762566175193E-003   2.7539316027622314E-003  -6.5913962474336695E-004   18.372890313444532     
   5.1605850920901641E-002  -9.8954017786920690E-003   2.7499973506486968E-003  -6.5853021001012241E-004   18.378853568982816     
   5.1546939762847632E-002  -9.8626741576549048E-003   2.7460667763400011E-003  -6.5792812500734649E-004   18.384816824521096     
   5.1488223628315843E-002  -9.8299933504245891E-003   2.7421397736855802E-003  -6.5732289869151249E-004   18.390780080059379     
   5.1429702238271258E-002  -9.7973593140686290E-003   2.7382163801503391E-003  -6.5671767237567859E-004   18.396743335597659     
   5.1371375313935541E-002  -9.7647720055428246E-003   2.7342966644199372E-003  -6.5612396420772386E-004   18.402706591135939     
   5.1313242576787044E-002  -9.7322313822125681E-003   2.7303803954607932E-003  -6.5551454947447932E-004   18.408669846674222     
   5.1255303748555914E-002  -9.6997374012943050E-003   2.7264678355272422E-003  -6.5491769999346660E-004   18.414633102212502     
   5.1197558551230760E-002  -9.6672900198927787E-003   2.7225588097830613E-003  -6.5431666209504334E-004   18.420596357750785     
   5.1140006707053320E-002  -9.6348891954106137E-003   2.7186533681814568E-003  -6.5371562419661998E-004   18.426559613289065     
   5.1082647938520243E-002  -9.6025348851014967E-003   2.7147515481873341E-003  -6.5312086892431258E-004   18.432522868827345     
   5.1025481968383080E-002  -9.5702270464425206E-003   2.7108532436501283E-003  -6.5252087813024199E-004   18.438486124365628     
   5.0968508519645628E-002  -9.5379656369480210E-003   2.7069585294996500E-003  -6.5192298154487661E-004   18.444449379903908     
   5.0911727315566147E-002  -9.5057506140206211E-003   2.7030674057358988E-003  -6.5132927337692187E-004   18.450412635442191     
   5.0855138079656470E-002  -9.4735819352863605E-003   2.6991798099173670E-003  -6.5073347100026181E-004   18.456375890980471     
   5.0798740535680231E-002  -9.4414595584457507E-003   2.6952957420440541E-003  -6.5013348020619122E-004   18.462339146518751     
   5.0742534407653750E-002  -9.4093834409758846E-003   2.6914153269989769E-003  -6.4954605466435234E-004   18.468302402057034     
   5.0686519419847809E-002  -9.3773535406517436E-003   2.6875383524810068E-003  -6.4894815807898707E-004   18.474265657595314     
   5.0630695296782324E-002  -9.3453698153227807E-003   2.6836649933263674E-003  -6.4835863832844287E-004   18.480228913133598     
   5.0575061763230789E-002  -9.3134322227639756E-003   2.6797950934312883E-003  -6.4775969463872493E-004   18.486192168671877     
   5.0519618544216716E-002  -9.2815407207130721E-003   2.6759288775851987E-003  -6.4717959882735468E-004   18.492155424210161     
   5.0464365365017638E-002  -9.2496952672429349E-003   2.6720659961156521E-003  -6.4657856092893142E-004   18.498118679748440     
   5.0409301951157115E-002  -9.2178958203519585E-003   2.6682067799626429E-003  -6.4599113538709254E-004   18.504081935286720     
   5.0354428028413611E-002  -9.1861423377778868E-003   2.6643510730224008E-003  -6.4540475694960643E-004   18.510045190825004     
   5.0299743322814727E-002  -9.1544347777797602E-003   2.6604988440741702E-003  -6.4481523719906234E-004   18.516008446363283     
   5.0245247560636752E-002  -9.1227730985421508E-003   2.6566501243387068E-003  -6.4422467034416547E-004   18.521971701901567     
   5.0190940468405998E-002  -9.0911572581006874E-003   2.6528049637692163E-003  -6.4364038611538468E-004   18.527934957439847     
   5.0136821772899243E-002  -9.0595872146771762E-003   2.6489632562151349E-003  -6.4305086636484059E-004   18.533898212978126     
   5.0082891201141067E-002  -9.0280629265306559E-003   2.6451251140711773E-003  -6.4246972344911767E-004   18.539861468516410     
   5.0029148480406072E-002  -8.9965843520318778E-003   2.6412903812335735E-003  -6.4187915659422092E-004   18.545824724054690     
   4.9975593338215329E-002  -8.9651514495143522E-003   2.6374592138060930E-003  -6.4129591946979268E-004   18.551787979592973     
   4.9922225502340378E-002  -8.9337641772371211E-003   2.6336315431030777E-003  -6.4071582365842243E-004   18.557751235131253     
   4.9869044700800114E-002  -8.9024224938315799E-003   2.6298073129271699E-003  -6.4013258653399430E-004   18.563714490669533     
   4.9816050661859457E-002  -8.8711263579291273E-003   2.6259865107900677E-003  -6.3954097257474488E-004   18.569677746207816     
   4.9763243114030686E-002  -8.8398757277515661E-003   2.6221693739695031E-003  -6.3897239491125378E-004   18.575641001746096     
   4.9710621786076992E-002  -8.8086705620420026E-003   2.6183554965956714E-003  -6.3838182805635703E-004   18.581604257284379     
   4.9658186407002702E-002  -8.7775108195807701E-003   2.6145452283410195E-003  -6.3780592066239742E-004   18.587567512822659     
   4.9605936706062614E-002  -8.7463964588875617E-003   2.6107383631485703E-003  -6.3722477774667450E-004   18.593530768360939     
   4.9553872412755773E-002  -8.7153274388171859E-003   2.6069349759481335E-003  -6.3664572903965690E-004   18.599494023899222     
   4.9501993256827692E-002  -8.6843037181127437E-003   2.6031350604955577E-003  -6.3606982164569729E-004   18.605457279437502     
   4.9450298968269468E-002  -8.6533252557035173E-003   2.5993385418610340E-003  -6.3548763162562182E-004   18.611420534975785     
   4.9398789277316446E-002  -8.6223920104070793E-003   2.5955455574158803E-003  -6.3491591264907275E-004   18.617383790514065     
   4.9347463914450884E-002  -8.5915039411899440E-003   2.5917559135914202E-003  -6.3433267552464462E-004   18.623347046052345     
   4.9296322610397514E-002  -8.5606610069813918E-003   2.5879698476653861E-003  -6.3376619206985884E-004   18.629310301590628     
   4.9245365096128424E-002  -8.5298631668968786E-003   2.5841870755289147E-003  -6.3318557270631225E-004   18.635273557128908     
   4.9194591102855956E-002  -8.4991103801449544E-003   2.5804077938727573E-003  -6.3260966531235264E-004   18.641236812667191     
   4.9144000362038698E-002  -8.4684026055990413E-003   2.5766319964527634E-003  -6.3204213475321431E-004   18.647200068205471     
   4.9093592605379488E-002  -8.4377398025980120E-003   2.5728595053106339E-003  -6.3146151538966773E-004   18.653163323743751     
   4.9043367564821860E-002  -8.4071219303131755E-003   2.5690905827007037E-003  -6.3089869680011627E-004   18.659126579282034     
   4.8993324972555596E-002  -8.3765489480834045E-003   2.5653249164154317E-003  -6.3031912454092234E-004   18.665089834820314     
   4.8943464561009176E-002  -8.3460208152848006E-003   2.5615627780753783E-003  -6.2975159398178401E-004   18.671053090358598     
   4.8893786062856881E-002  -8.3155374911259121E-003   2.5578040178209243E-003  -6.2918301631829292E-004   18.677016345896877     
   4.8844289211013692E-002  -8.2850989352062556E-003   2.5540486325299938E-003  -6.2861182089392028E-004   18.682979601435157     
   4.8794973738635727E-002  -8.2547051069950285E-003   2.5502966378129644E-003  -6.2803800770866599E-004   18.688942856973441     
   4.8745839379121358E-002  -8.2243559657752437E-003   2.5465481585528519E-003  -6.2747990108870150E-004   18.694906112511720     
   4.8696885866112316E-002  -8.1940514712953629E-003   2.5428029012745683E-003  -6.2690399369474189E-004   18.700869368050004     
   4.8648112933487031E-002  -8.1637915832293764E-003   2.5390611594532015E-003  -6.2634169865736675E-004   18.706832623588284     
   4.8599520315368183E-002  -8.1335762611023307E-003   2.5353227301538502E-003  -6.2577259744169933E-004   18.712795879126567     
   4.8551107746116928E-002  -8.1034054646813049E-003   2.5315877445036819E-003  -6.2521187306085319E-004   18.718759134664847     
   4.8502874960335784E-002  -8.0732791537892271E-003   2.5278560276664730E-003  -6.2463858342777523E-004   18.724722390203127     
   4.8454821692865080E-002  -8.0431972881000891E-003   2.5241278387744832E-003  -6.2408361812086872E-004   18.730685645741410     
   4.8406947678788281E-002  -8.0131598274926739E-003   2.5204028656201712E-003  -6.2351294624867241E-004   18.736648901279690     
   4.8359252653424223E-002  -7.9831667319388549E-003   2.5166813704578712E-003  -6.2295483962870781E-004   18.742612156817973     
   4.8311736352333767E-002  -7.9532179612987995E-003   2.5129631690851339E-003  -6.2239097393480380E-004   18.748575412356253     
   4.8264398511314477E-002  -7.9233134756747023E-003   2.5092483364317700E-003  -6.2182815534525234E-004   18.754538667894533     
   4.8217238866403056E-002  -7.8934532350012042E-003   2.5055368818640050E-003  -6.2126900162093519E-004   18.760501923432816     
   4.8170257153874907E-002  -7.8636371993804997E-003   2.5018287460624061E-003  -6.2070723013573639E-004   18.766465178971096     
   4.8123453110242576E-002  -7.8338653289520225E-003   2.4981239852243310E-003  -6.2014964706794823E-004   18.772428434509379     
   4.8076826472256862E-002  -7.8041375839110576E-003   2.4944225431524220E-003  -6.1959101689580741E-004   18.778391690047659     
   4.8030376976905043E-002  -7.7744539245645982E-003   2.4907243948700756E-003  -6.1902610409755063E-004   18.784354945585939     
   4.7984104361411317E-002  -7.7448143109589869E-003   2.4870297183355911E-003  -6.1847846852111264E-004   18.790318201124222     
   4.7938008363239470E-002  -7.7152187035315414E-003   2.4833382013414269E-003  -6.1791303217067952E-004   18.796281456662502     
   4.7892088720085546E-002  -7.6856670627009592E-003   2.4796501498509731E-003  -6.1736330238553632E-004   18.802244712200785     
   4.7846345169885396E-002  -7.6561593488114685E-003   2.4759653172202723E-003  -6.1680362510904284E-004   18.808207967739065     
   4.7800777450808019E-002  -7.6266955224120912E-003   2.4722838439427178E-003  -6.1624761269778356E-004   18.814171223277345     
   4.7755385301259778E-002  -7.5972755438284386E-003   2.4686057175300085E-003  -6.1569683580828770E-004   18.820134478815628     
   4.7710168459882851E-002  -7.5678993737026204E-003   2.4649308505640326E-003  -6.1514187050138119E-004   18.826097734353908     
   4.7665126665553004E-002  -7.5385669727139849E-003   2.4612593023642230E-003  -6.1458847585100357E-004   18.832060989892192     
   4.7620259657381370E-002  -7.5092783014487890E-003   2.4575910448319006E-003  -6.1403351054409706E-004   18.838024245430471     
   4.7575567174713784E-002  -7.4800333204932921E-003   2.4539261404085740E-003  -6.1348587496765907E-004   18.843987500968751     
   4.7531048957131450E-002  -7.4508319906385467E-003   2.4502644610891514E-003  -6.1293143321292890E-004   18.849950756507035     
   4.7486704744447827E-002  -7.4216742726942236E-003   2.4466061380007996E-003  -6.1238536829301990E-004   18.855914012045314     
   4.7442534276711523E-002  -7.3925601275258469E-003   2.4429510087955976E-003  -6.1182883232958440E-004   18.861877267583598     
   4.7398537294202736E-002  -7.3634895159244707E-003   2.4392992639201455E-003  -6.1128329096185173E-004   18.867840523121878     
   4.7354713537437698E-002  -7.3344623986997650E-003   2.4356507722472763E-003  -6.1073774959411907E-004   18.873803778660157     
   4.7311062747164012E-002  -7.3054787370523738E-003   2.4320054744575562E-003  -6.1018226073503623E-004   18.879767034198441     
   4.7267584664360651E-002  -7.2765384918292032E-003   2.4283635890962650E-003  -6.0964352554559575E-004   18.885730289736721     
   4.7224279030242178E-002  -7.2476416241191903E-003   2.4247248133220868E-003  -6.0908751313433658E-004   18.891693545275004     
   4.7181145586251638E-002  -7.2187880949926547E-003   2.4210894749529411E-003  -6.0855191925795419E-004   18.897656800813284     
   4.7138184074067890E-002  -7.1899778656316212E-003   2.4174572149501545E-003  -6.0799695395104757E-004   18.903620056351564     
   4.7095394235596943E-002  -7.1612108972553511E-003   2.4138283580095701E-003  -6.0745769520943087E-004   18.909583311889847     
   4.7052775812980174E-002  -7.1324871509527822E-003   2.4102026793417584E-003  -6.0691215384169820E-004   18.915546567428127     
   4.7010328548587665E-002  -7.1038065881479703E-003   2.4065802538765294E-003  -6.0636661247396553E-004   18.921509822966410     
   4.6968052185020870E-002  -7.0751691700415573E-003   2.4029611222008630E-003  -6.0582787728452516E-004   18.927473078504690     
   4.6925946465112611E-002  -7.0465748580762193E-003   2.3993451625538183E-003  -6.0528233591679249E-004   18.933436334042973     
   4.6884011131924197E-002  -7.0180236136946289E-003   2.3957324842080350E-003  -6.0474150651864680E-004   18.939399589581253     
   4.6842245928748305E-002  -6.9895153982649895E-003   2.3921230278440798E-003  -6.0420015356832477E-004   18.945362845119533     
   4.6800650599106985E-002  -6.9610501733044453E-003   2.3885168090723302E-003  -6.0366037127453163E-004   18.951326100657816     
   4.6759224886751882E-002  -6.9326279003673781E-003   2.3849138029161830E-003  -6.0311954187638594E-004   18.957289356196096     
   4.6717968535663568E-002  -6.9042485410267841E-003   2.3813140530846932E-003  -6.0258394800000354E-004   18.963252611734379     
   4.6676881290051986E-002  -6.8759120570046047E-003   2.3777174471831465E-003  -6.0203997728879987E-004   18.969215867272659     
   4.6635962894354233E-002  -6.8476184099110727E-003   2.3741241413153136E-003  -6.0150543051677003E-004   18.975179122810939     
   4.6595213093238108E-002  -6.8193675613936570E-003   2.3705340105981778E-003  -6.0096878953603498E-004   18.981142378349222     
   4.6554631631598120E-002  -6.7911594733604747E-003   2.3669470581538146E-003  -6.0042848369006561E-004   18.987105633887502     
   4.6514218254556372E-002  -6.7629941075148491E-003   2.3633633838886373E-003  -5.9989760178327009E-004   18.993068889425786     
   4.6473972707464117E-002  -6.7348714257648955E-003   2.3597828160884975E-003  -5.9935677238512439E-004   18.999032144964065     
   4.6433894735897763E-002  -6.7067913900001148E-003   2.3562055358337703E-003  -5.9882641403050520E-004   19.004995400502345     
   4.6393984085663087E-002  -6.6787539621286241E-003   2.3526313714103070E-003  -5.9828820239324115E-004   19.010958656040629     
   4.6354240502790800E-002  -6.6507591041516292E-003   2.3490604757998032E-003  -5.9775993824732728E-004   19.016921911578908     
   4.6314663733539874E-002  -6.6228067781448074E-003   2.3454926679218851E-003  -5.9722120305788680E-004   19.022885167117192     
   4.6275253524393323E-002  -6.5948969461652168E-003   2.3419281382231530E-003  -5.9669346246414925E-004   19.028848422655471     
   4.6236009622062646E-002  -6.5670295702885345E-003   2.3383667118673833E-003  -5.9615839213994319E-004   19.034811678193751     
   4.6196931773483163E-002  -6.5392046127207620E-003   2.3348085074934417E-003  -5.9562855733750033E-004   19.040774933732035     
   4.6158019725817123E-002  -6.5114220355934286E-003   2.3312534689039714E-003  -5.9509976963941012E-004   19.046738189270314     
   4.6119273226451485E-002  -6.4836818012614780E-003   2.3277015555119912E-003  -5.9456626997173294E-004   19.052701444808598     
   4.6080692022997471E-002  -6.4559838719495284E-003   2.3241528578576884E-003  -5.9403852937799540E-004   19.058664700346878     
   4.6042275863292570E-002  -6.4283282099194348E-003   2.3206073259878571E-003  -5.9351393009731584E-004   19.064627955885157     
   4.6004024495398088E-002  -6.4007147777495514E-003   2.3170648599960828E-003  -5.9297885977310978E-004   19.070591211423441     
   4.5965937667597823E-002  -6.3731435377575862E-003   2.3135256596951929E-003  -5.9245635470113554E-004   19.076554466961721     
   4.5928015128402500E-002  -6.3456144523357178E-003   2.3099895440048131E-003  -5.9192861410739799E-004   19.082517722500004     
   4.5890256626544446E-002  -6.3181274841367721E-003   2.3064565566339990E-003  -5.9139773220060247E-004   19.088480978038284     
   4.5852661910979808E-002  -6.2906825955156929E-003   2.3029268193436921E-003  -5.9088098620256775E-004   19.094444233576564     
   4.5815230730889889E-002  -6.2632797492183949E-003   2.2994000730016330E-003  -5.9034905719141956E-004   19.100407489114847     
   4.5777962835675146E-002  -6.2359189079535578E-003   2.2958765611297035E-003  -5.8982759922379798E-004   19.106370744653127     
   4.5740857974961635E-002  -6.2086000342623029E-003   2.2923561213799831E-003  -5.8929985863006044E-004   19.112334000191410     
   4.5703915898596570E-002  -6.1813230908346903E-003   2.2888388911237890E-003  -5.8878258907984940E-004   19.118297255729690     
   4.5667136356650984E-002  -6.1540880405097252E-003   2.2853246892807471E-003  -5.8825589559046451E-004   19.124260511267970     
   4.5630519099415290E-002  -6.1268948461636469E-003   2.2818136532221766E-003  -5.8773339051849027E-004   19.130223766806253     
   4.5594063877403279E-002  -6.0997434704865164E-003   2.2783057673376999E-003  -5.8721664452045567E-004   19.136187022344533     
   4.5557770441350343E-002  -6.0726338765221344E-003   2.2748009067442999E-003  -5.8669047458324700E-004   19.142150277882816     
   4.5521638542211029E-002  -6.0455660271839743E-003   2.2712992337898990E-003  -5.8617268148085974E-004   19.148113533421096     
   4.5485667931163043E-002  -6.0185398853482763E-003   2.2678006423239327E-003  -5.8565384127411970E-004   19.154076788959379     
   4.5449858359603690E-002  -5.9915554141519280E-003   2.2643051292243260E-003  -5.8513238330649812E-004   19.160040044497659     
   4.5414209579150322E-002  -5.9646125766014925E-003   2.2608127506884355E-003  -5.8461511375628708E-004   19.166003300035939     
   4.5378721341641448E-002  -5.9377113357593865E-003   2.2573234598851307E-003  -5.8409836775825247E-004   19.171966555574222     
   4.5343393399134957E-002  -5.9108516548555864E-003   2.2538372412040345E-003  -5.8358005110368876E-004   19.177929811112502     
   4.5308225503907895E-002  -5.8840334970828335E-003   2.2503541321100516E-003  -5.8306487576218315E-004   19.183893066650786     
   4.5273217408457134E-002  -5.8572568256897214E-003   2.2468740639175230E-003  -5.8254446489891412E-004   19.189856322189065     
   4.5238368865498035E-002  -5.8305216038503733E-003   2.2433971615094649E-003  -5.8203452507917170E-004   19.195819577727345     
   4.5203679627966675E-002  -5.8038277949250903E-003   2.2399232469275795E-003  -5.8151568487243177E-004   19.201782833265629     
   4.5169149449015400E-002  -5.7771753623300252E-003   2.2364524637873352E-003  -5.8100312729180770E-004   19.207746088803908     
   4.5134778082016602E-002  -5.7505642693882432E-003   2.2329847277926963E-003  -5.8048899905465464E-004   19.213709344342192     
   4.5100565280560057E-002  -5.7239944795903688E-003   2.2295200670423409E-003  -5.7997644147403057E-004   19.219672599880472     
   4.5066510798453585E-002  -5.6974659564270266E-003   2.2260584565596659E-003  -5.7946283678905384E-004   19.225635855418751     
   4.5032614389722392E-002  -5.6709786634074593E-003   2.2225999181991994E-003  -5.7895080276060610E-004   19.231599110957035     
   4.4998875808609506E-002  -5.6445325640595264E-003   2.2191444550830170E-003  -5.7844243359739267E-004   19.237562366495315     
   4.4965294809575118E-002  -5.6181276220972657E-003   2.2156919766709309E-003  -5.7792621115153428E-004   19.243525622033598     
   4.4931871147295022E-002  -5.5917638010857728E-003   2.2122426421887884E-003  -5.7742098330137884E-004   19.249488877571878     
   4.4898604576663947E-002  -5.5654410647018497E-003   2.2087962799224405E-003  -5.7690894927293109E-004   19.255452133110158     
   4.4865494852790899E-002  -5.5391593767712393E-003   2.2053529804120751E-003  -5.7639848590101234E-004   19.261415388648441     
   4.4832541731002040E-002  -5.5129187009335095E-003   2.2019127748784460E-003  -5.7589639936391488E-004   19.267378644186721     
   4.4799744966840027E-002  -5.4867190011819618E-003   2.1984754697528773E-003  -5.7537860626152750E-004   19.273341899725004     
   4.4767104316060458E-002  -5.4605602412492529E-003   2.1950413741208354E-003  -5.7488123169401691E-004   19.279305155263284     
   4.4734619534638531E-002  -5.4344423850355974E-003   2.1916101476760997E-003  -5.7436762700904017E-004   19.285268410801564     
   4.4702290378760390E-002  -5.4083653965901514E-003   2.1881820433067795E-003  -5.7386396981541372E-004   19.291231666339847     
   4.4670116604830001E-002  -5.3823292397386585E-003   2.1847569361298576E-003  -5.7335926551743460E-004   19.297194921878127     
   4.4638097969464940E-002  -5.3563338786233637E-003   2.1813348292674096E-003  -5.7285299056292639E-004   19.303158177416410     
   4.4606234229496833E-002  -5.3303792772934249E-003   2.1779157445739631E-003  -5.7234723916059461E-004   19.309121432954690     
   4.4574525141972021E-002  -5.3044653997607631E-003   2.1744997039040465E-003  -5.7184619972784970E-004   19.315084688492970     
   4.4542970464151344E-002  -5.2785922102234753E-003   2.1710866354499249E-003  -5.7134254253422324E-004   19.321047944031253     
   4.4511569953508134E-002  -5.2527596729541317E-003   2.1676765579440511E-003  -5.7083679113189146E-004   19.327011199569533     
   4.4480323367729335E-002  -5.2269677520577424E-003   2.1642695369500087E-003  -5.7033784590785187E-004   19.332974455107816     
   4.4449230464716383E-002  -5.2012164118068758E-003   2.1608654819276103E-003  -5.6983733002728329E-004   19.338937710646096     
   4.4418291002582322E-002  -5.1755056166602805E-003   2.1574643772664798E-003  -5.6933105507277519E-004   19.344900966184376     
   4.4387504739652472E-002  -5.1498353308160527E-003   2.1540663572158585E-003  -5.6883577471396991E-004   19.350864221722659     
   4.4356871434466871E-002  -5.1242055186584701E-003   2.1506712500616002E-003  -5.6833368817687244E-004   19.356827477260939     
   4.4326390845775610E-002  -5.0986161447207495E-003   2.1472791588321924E-003  -5.6783526650500918E-004   19.362790732799223     
   4.4296062732541719E-002  -5.0730671734244021E-003   2.1438900179640520E-003  -5.6733317996791161E-004   19.368753988337502     
   4.4265886853939618E-002  -5.0475585691909398E-003   2.1405039304856674E-003  -5.6684104092216431E-004   19.374717243875786     
   4.4235862969356665E-002  -5.0220902966652851E-003   2.1371207153166646E-003  -5.6633843083289052E-004   19.380680499414066     
   4.4205990838388942E-002  -4.9966623204737463E-003   2.1337405504153425E-003  -5.6584472113061423E-004   19.386643754952345     
   4.4176270220845693E-002  -4.9712746051867752E-003   2.1303632890441564E-003  -5.6534420525004565E-004   19.392607010490629     
   4.4146700876745548E-002  -4.9459271154492961E-003   2.1269890748185755E-003  -5.6485416041300368E-004   19.398570266028909     
   4.4117282566319416E-002  -4.9206198160365580E-003   2.1236177110478482E-003  -5.6435207387590610E-004   19.404533521567192     
   4.4088015050006035E-002  -4.8953526716679551E-003   2.1202494193993298E-003  -5.6386307614321679E-004   19.410496777105472     
   4.4058898088457088E-002  -4.8701256471001177E-003   2.1168839938160420E-003  -5.6336570157570619E-004   19.416460032643752     
   4.4029931442531645E-002  -4.8449387072572363E-003   2.1135215591810020E-003  -5.6287251542560624E-004   19.422423288182035     
   4.4001114873299718E-002  -4.8197918169145589E-003   2.1101620717851538E-003  -5.6238037637985894E-004   19.428386543720315     
   4.3972448142040488E-002  -4.7946849410335120E-003   2.1068055004077432E-003  -5.6188509602105366E-004   19.434349799258598     
   4.3943931010241855E-002  -4.7696180445010485E-003   2.1034519387110326E-003  -5.6139923960142233E-004   19.440313054796878     
   4.3915563239601774E-002  -4.7445910924275372E-003   2.1001011931263470E-003  -5.6089977082520641E-004   19.446276310335158     
   4.3887344592024258E-002  -4.7196040497744030E-003   2.0967535071755674E-003  -5.6041391440557497E-004   19.452239565873441     
   4.3859274829625150E-002  -4.6946568815030712E-003   2.0934086904120948E-003  -5.5992334601635667E-004   19.458202821411721     
   4.3831353714726351E-002  -4.6697495528914695E-003   2.0900667896670594E-003  -5.5943120697060937E-004   19.464166076950004     
   4.3803581009857817E-002  -4.6448820289941113E-003   2.0867278642598950E-003  -5.5894587410315426E-004   19.470129332488284     
   4.3775956477758227E-002  -4.6200542750516891E-003   2.0833917861855090E-003  -5.5845268795305430E-004   19.476092588026564     
   4.3748479881372093E-002  -4.5952662562676579E-003   2.0800586990593704E-003  -5.5796787863777563E-004   19.482055843564847     
   4.3721150983853097E-002  -4.5705179378640924E-003   2.0767284717543122E-003  -5.5747783380073366E-004   19.488019099103127     
   4.3693969548560530E-002  -4.5458092851747723E-003   2.0734012072988230E-003  -5.5699459514198387E-004   19.493982354641410     
   4.3666935339061519E-002  -4.5211402635893308E-003   2.0700767745657350E-003  -5.5650297964841291E-004   19.499945610179690     
   4.3640048119128139E-002  -4.4965108384415493E-003   2.0667553359029699E-003  -5.5602183519836844E-004   19.505908865717970     
